hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 219000, Loss: 458.3605, Error: 45836.05% 
Minibatch: 219500, Loss: 374.8528, Error: 37485.28% 
Minibatch: 220000, Loss: 350.2677, Error: 35026.77% 
Minibatch: 220500, Loss: 415.0608, Error: 41506.08% 
Minibatch: 221000, Loss: 364.9017, Error: 36490.17% 
Minibatch: 221500, Loss: 372.9698, Error: 37296.98% 
Minibatch: 222000, Loss: 358.7206, Error: 35872.06% 
Minibatch: 222500, Loss: 362.4043, Error: 36240.43% 
Minibatch: 223000, Loss: 369.0351, Error: 36903.51% 
Minibatch: 223500, Loss: 409.5798, Error: 40957.98% 
Minibatch: 224000, Loss: 347.2676, Error: 34726.76% 
Minibatch: 224500, Loss: 366.2425, Error: 36624.25% 
Minibatch: 225000, Loss: 384.5841, Error: 38458.41% 
Minibatch: 225500, Loss: 402.8771, Error: 40287.71% 
Minibatch: 226000, Loss: 348.3713, Error: 34837.13% 
Minibatch: 226500, Loss: 378.8509, Error: 37885.09% 
Minibatch: 227000, Loss: 368.3973, Error: 36839.73% 
Minibatch: 227500, Loss: 387.2936, Error: 38729.36% 
Minibatch: 228000, Loss: 398.3847, Error: 39838.47% 
Minibatch: 228500, Loss: 399.2734, Error: 39927.34% 
Minibatch: 229000, Loss: 421.9408, Error: 42194.08% 
Minibatch: 229500, Loss: 380.4730, Error: 38047.30% 
Minibatch: 230000, Loss: 386.7755, Error: 38677.55% 
Minibatch: 230500, Loss: 443.1909, Error: 44319.09% 
Minibatch: 231000, Loss: 359.7967, Error: 35979.67% 
Minibatch: 231500, Loss: 384.5638, Error: 38456.38% 
Minibatch: 232000, Loss: 394.4732, Error: 39447.32% 
Minibatch: 232500, Loss: 398.3163, Error: 39831.63% 
Minibatch: 233000, Loss: 343.5417, Error: 34354.17% 
Minibatch: 233500, Loss: 423.4438, Error: 42344.38% 
Minibatch: 234000, Loss: 375.4103, Error: 37541.03% 
Minibatch: 234500, Loss: 437.4424, Error: 43744.24% 
