hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 217000, Loss: 385.6396, Error: 38563.96% 
Minibatch: 217500, Loss: 370.5047, Error: 37050.47% 
Minibatch: 218000, Loss: 354.6970, Error: 35469.70% 
Minibatch: 218500, Loss: 379.0573, Error: 37905.72% 
Minibatch: 219000, Loss: 348.5930, Error: 34859.30% 
Minibatch: 219500, Loss: 376.9715, Error: 37697.15% 
Minibatch: 220000, Loss: 391.1356, Error: 39113.56% 
Minibatch: 220500, Loss: 397.0227, Error: 39702.27% 
Minibatch: 221000, Loss: 377.1340, Error: 37713.40% 
Minibatch: 221500, Loss: 366.5444, Error: 36654.44% 
Minibatch: 222000, Loss: 378.5696, Error: 37856.96% 
Minibatch: 222500, Loss: 419.2714, Error: 41927.14% 
Minibatch: 223000, Loss: 408.0599, Error: 40805.99% 
Minibatch: 223500, Loss: 344.1208, Error: 34412.08% 
Minibatch: 224000, Loss: 338.6833, Error: 33868.33% 
Minibatch: 224500, Loss: 391.9616, Error: 39196.16% 
Minibatch: 225000, Loss: 330.7048, Error: 33070.48% 
Minibatch: 225500, Loss: 342.4079, Error: 34240.79% 
Minibatch: 226000, Loss: 385.8377, Error: 38583.77% 
Minibatch: 226500, Loss: 340.2457, Error: 34024.57% 
Minibatch: 227000, Loss: 372.6365, Error: 37263.65% 
Minibatch: 227500, Loss: 364.4669, Error: 36446.69% 
Minibatch: 228000, Loss: 411.2718, Error: 41127.18% 
Minibatch: 228500, Loss: 346.9169, Error: 34691.69% 
Minibatch: 229000, Loss: 356.7286, Error: 35672.86% 
Minibatch: 229500, Loss: 313.7323, Error: 31373.23% 
Minibatch: 230000, Loss: 363.2997, Error: 36329.97% 
Minibatch: 230500, Loss: 390.5299, Error: 39052.99% 
Minibatch: 231000, Loss: 374.1585, Error: 37415.85% 
Minibatch: 231500, Loss: 517.0052, Error: 51700.52% 
Minibatch: 232000, Loss: 425.4555, Error: 42545.55% 
Minibatch: 232500, Loss: 383.4936, Error: 38349.36% 
Minibatch: 233000, Loss: 357.0333, Error: 35703.33% 
Minibatch: 233500, Loss: 329.7516, Error: 32975.16% 
Minibatch: 234000, Loss: 353.4518, Error: 35345.18% 
Minibatch: 234500, Loss: 355.2560, Error: 35525.60% 
max Label-Feature diff (R G B) : 113.0 114.0 113.0 
max Label-Predict diff (R G B) : 111.0 85.0 108.0 
avg Label-Feature diff (R G B) : 40.1096 25.9437 27.4301 
avg Label-Predict diff (R G B) : 7.6184 7.1464 9.6528 
Standard Deviation diff (R G B) : 6.4738 6.234 8.2483
