hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 219000, Loss: 335.2377, Error: 33523.77% 
Minibatch: 219500, Loss: 346.8530, Error: 34685.30% 
Minibatch: 220000, Loss: 382.5058, Error: 38250.58% 
Minibatch: 220500, Loss: 335.4044, Error: 33540.44% 
Minibatch: 221000, Loss: 308.4038, Error: 30840.38% 
Minibatch: 221500, Loss: 315.6836, Error: 31568.36% 
Minibatch: 222000, Loss: 322.0958, Error: 32209.58% 
Minibatch: 222500, Loss: 336.5188, Error: 33651.88% 
Minibatch: 223000, Loss: 330.2488, Error: 33024.88% 
Minibatch: 223500, Loss: 336.3892, Error: 33638.92% 
Minibatch: 224000, Loss: 325.8614, Error: 32586.14% 
Minibatch: 224500, Loss: 302.9542, Error: 30295.42% 
Minibatch: 225000, Loss: 367.6213, Error: 36762.13% 
Minibatch: 225500, Loss: 346.0521, Error: 34605.21% 
Minibatch: 226000, Loss: 316.7576, Error: 31675.76% 
Minibatch: 226500, Loss: 347.6676, Error: 34766.76% 
Minibatch: 227000, Loss: 318.6702, Error: 31867.02% 
Minibatch: 227500, Loss: 321.7265, Error: 32172.65% 
Minibatch: 228000, Loss: 327.2654, Error: 32726.54% 
Minibatch: 228500, Loss: 359.2834, Error: 35928.34% 
Minibatch: 229000, Loss: 335.4303, Error: 33543.03% 
Minibatch: 229500, Loss: 366.6911, Error: 36669.11% 
Minibatch: 230000, Loss: 350.0159, Error: 35001.59% 
Minibatch: 230500, Loss: 307.2513, Error: 30725.13% 
Minibatch: 231000, Loss: 323.0608, Error: 32306.08% 
Minibatch: 231500, Loss: 315.4080, Error: 31540.80% 
Minibatch: 232000, Loss: 360.9370, Error: 36093.70% 
Minibatch: 232500, Loss: 318.5944, Error: 31859.44% 
max Label-Feature diff (R G B) : 220.0 87.0 115.0 
max Label-Predict diff (R G B) : 176.0 70.0 89.0 
avg Label-Feature diff (R G B) : 40.3032 25.8831 27.1621 
avg Label-Predict diff (R G B) : 7.243 6.709 9.3251 
Standard Deviation diff (R G B) : 6.3656 5.6816 7.9595
