hidden_layer_dim = 9
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 208500, Loss: 408.3883, Error: 40838.83% 
Minibatch: 209000, Loss: 409.3722, Error: 40937.22% 
Minibatch: 209500, Loss: 430.3290, Error: 43032.90% 
Minibatch: 210000, Loss: 504.4115, Error: 50441.15% 
Minibatch: 210500, Loss: 342.1649, Error: 34216.49% 
Minibatch: 211000, Loss: 408.3712, Error: 40837.12% 
Minibatch: 211500, Loss: 473.3785, Error: 47337.85% 
Minibatch: 212000, Loss: 398.3969, Error: 39839.69% 
Minibatch: 212500, Loss: 415.5087, Error: 41550.87% 
Minibatch: 213000, Loss: 387.3197, Error: 38731.97% 
Minibatch: 213500, Loss: 393.0608, Error: 39306.08% 
Minibatch: 214000, Loss: 386.8257, Error: 38682.57% 
Minibatch: 214500, Loss: 428.7482, Error: 42874.82% 
Minibatch: 215000, Loss: 393.4152, Error: 39341.52% 
Minibatch: 215500, Loss: 468.7311, Error: 46873.11% 
Minibatch: 216000, Loss: 410.8239, Error: 41082.39% 
Minibatch: 216500, Loss: 405.6446, Error: 40564.46% 
