hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*848824
minibatch_size = 300
num_train_samples_per_sweep = 11848824
num_test_samples = 2962206
Minibatch: 219000, Loss: 416.2641, Error: 41626.41% 
Minibatch: 219500, Loss: 341.9513, Error: 34195.13% 
Minibatch: 220000, Loss: 370.9544, Error: 37095.44% 
Minibatch: 220500, Loss: 318.7989, Error: 31879.89% 
Minibatch: 221000, Loss: 431.9007, Error: 43190.07% 
Minibatch: 221500, Loss: 397.4601, Error: 39746.01% 
Minibatch: 222000, Loss: 370.5541, Error: 37055.41% 
Minibatch: 222500, Loss: 424.4144, Error: 42441.44% 
Minibatch: 223000, Loss: 382.8886, Error: 38288.86% 
Minibatch: 223500, Loss: 399.7100, Error: 39971.00% 
Minibatch: 224000, Loss: 350.2884, Error: 35028.84% 
Minibatch: 224500, Loss: 340.0701, Error: 34007.01% 
Minibatch: 225000, Loss: 332.1438, Error: 33214.38% 
Minibatch: 225500, Loss: 337.2367, Error: 33723.67% 
Minibatch: 226000, Loss: 370.1973, Error: 37019.73% 
Minibatch: 226500, Loss: 365.8005, Error: 36580.05% 
Minibatch: 227000, Loss: 395.5735, Error: 39557.35% 
Minibatch: 227500, Loss: 391.9171, Error: 39191.71% 
Minibatch: 228000, Loss: 400.7028, Error: 40070.28% 
Minibatch: 228500, Loss: 413.4233, Error: 41342.33% 
Minibatch: 229000, Loss: 375.2524, Error: 37525.24% 
Minibatch: 229500, Loss: 350.2935, Error: 35029.35% 
Minibatch: 230000, Loss: 381.6043, Error: 38160.43% 
Minibatch: 230500, Loss: 359.2845, Error: 35928.45% 
Minibatch: 231000, Loss: 408.3462, Error: 40834.62% 
Minibatch: 231500, Loss: 348.7233, Error: 34872.33% 
Minibatch: 232000, Loss: 362.3499, Error: 36234.99% 
Minibatch: 232500, Loss: 338.8358, Error: 33883.58% 
Minibatch: 233000, Loss: 426.7246, Error: 42672.46% 
Minibatch: 233500, Loss: 393.9807, Error: 39398.07% 
Minibatch: 234000, Loss: 415.0297, Error: 41502.97% 
Minibatch: 234500, Loss: 523.1189, Error: 52311.89% 
Minibatch: 235000, Loss: 370.9896, Error: 37098.96% 
Minibatch: 235500, Loss: 300.9830, Error: 30098.30% 
Minibatch: 236000, Loss: 387.4592, Error: 38745.92% 
Minibatch: 236500, Loss: 377.3841, Error: 37738.41% 
Minibatch: 237000, Loss: 325.2177, Error: 32521.77% 
Minibatch: 237500, Loss: 308.1553, Error: 30815.53% 
Minibatch: 238000, Loss: 327.4484, Error: 32744.84% 
Minibatch: 238500, Loss: 358.8474, Error: 35884.74% 
Minibatch: 239000, Loss: 336.2719, Error: 33627.19% 
Minibatch: 239500, Loss: 373.4903, Error: 37349.03% 
Minibatch: 240000, Loss: 406.2183, Error: 40621.83% 
Minibatch: 240500, Loss: 325.7571, Error: 32575.71% 
Minibatch: 241000, Loss: 378.4241, Error: 37842.41% 
Minibatch: 241500, Loss: 406.5442, Error: 40654.42% 
Minibatch: 242000, Loss: 416.6324, Error: 41663.24% 
Minibatch: 242500, Loss: 356.8643, Error: 35686.43% 
Minibatch: 243000, Loss: 349.3990, Error: 34939.90% 
Minibatch: 243500, Loss: 436.5813, Error: 43658.13% 
Minibatch: 244000, Loss: 357.0105, Error: 35701.05% 
Minibatch: 244500, Loss: 355.6077, Error: 35560.77% 
Minibatch: 245000, Loss: 336.7579, Error: 33675.79% 
Minibatch: 245500, Loss: 409.9308, Error: 40993.08% 
Minibatch: 246000, Loss: 396.5152, Error: 39651.52% 
Minibatch: 246500, Loss: 385.8753, Error: 38587.53% 
Minibatch: 247000, Loss: 389.8299, Error: 38982.99% 
Minibatch: 247500, Loss: 465.8015, Error: 46580.15% 
Minibatch: 248000, Loss: 379.7858, Error: 37978.58% 
Minibatch: 248500, Loss: 298.5878, Error: 29858.78% 
Minibatch: 249000, Loss: 433.9553, Error: 43395.53% 
Minibatch: 249500, Loss: 391.8927, Error: 39189.27% 
Minibatch: 250000, Loss: 393.9631, Error: 39396.31% 
Minibatch: 250500, Loss: 350.2872, Error: 35028.72% 
Minibatch: 251000, Loss: 317.0279, Error: 31702.79% 
Minibatch: 251500, Loss: 325.6257, Error: 32562.57% 
Minibatch: 252000, Loss: 457.6174, Error: 45761.74% 
Minibatch: 252500, Loss: 326.1624, Error: 32616.24% 
Minibatch: 253000, Loss: 356.4175, Error: 35641.75% 
Minibatch: 253500, Loss: 356.9073, Error: 35690.73% 
Minibatch: 254000, Loss: 363.8011, Error: 36380.11% 
Minibatch: 254500, Loss: 350.2740, Error: 35027.40% 
Minibatch: 255000, Loss: 320.9787, Error: 32097.87% 
Minibatch: 255500, Loss: 368.2873, Error: 36828.73% 
Minibatch: 256000, Loss: 368.4610, Error: 36846.10% 
Minibatch: 256500, Loss: 350.5793, Error: 35057.93% 
Minibatch: 257000, Loss: 512.0717, Error: 51207.17% 
Minibatch: 257500, Loss: 376.1936, Error: 37619.36% 
Minibatch: 258000, Loss: 337.1543, Error: 33715.43% 
Minibatch: 258500, Loss: 368.3416, Error: 36834.16% 
Minibatch: 259000, Loss: 389.9158, Error: 38991.58% 
Minibatch: 259500, Loss: 411.0764, Error: 41107.64% 
Minibatch: 260000, Loss: 373.5343, Error: 37353.43% 
Minibatch: 260500, Loss: 364.7009, Error: 36470.09% 
Minibatch: 261000, Loss: 362.8086, Error: 36280.86% 
Minibatch: 261500, Loss: 396.7586, Error: 39675.86% 
Minibatch: 262000, Loss: 348.7957, Error: 34879.57% 
Minibatch: 262500, Loss: 369.3752, Error: 36937.52% 
Minibatch: 263000, Loss: 381.2323, Error: 38123.23% 
Minibatch: 263500, Loss: 283.9451, Error: 28394.51% 
Minibatch: 264000, Loss: 374.2262, Error: 37422.62% 
Minibatch: 264500, Loss: 415.3213, Error: 41532.13% 
Minibatch: 265000, Loss: 326.7321, Error: 32673.21% 
Minibatch: 265500, Loss: 467.1403, Error: 46714.03% 
Minibatch: 266000, Loss: 330.3437, Error: 33034.37% 
Minibatch: 266500, Loss: 371.4658, Error: 37146.58% 
Minibatch: 267000, Loss: 370.1810, Error: 37018.10% 
Minibatch: 267500, Loss: 404.0441, Error: 40404.41% 
Minibatch: 268000, Loss: 348.2077, Error: 34820.77% 
Minibatch: 268500, Loss: 341.3918, Error: 34139.18% 
Minibatch: 269000, Loss: 306.8035, Error: 30680.35% 
Minibatch: 269500, Loss: 379.5335, Error: 37953.35% 
Minibatch: 270000, Loss: 320.3402, Error: 32034.02% 
Minibatch: 270500, Loss: 342.2832, Error: 34228.32% 
Minibatch: 271000, Loss: 402.2151, Error: 40221.51% 
Minibatch: 271500, Loss: 359.6706, Error: 35967.06% 
Minibatch: 272000, Loss: 343.4610, Error: 34346.10% 
Minibatch: 272500, Loss: 391.3842, Error: 39138.42% 
Minibatch: 273000, Loss: 393.5077, Error: 39350.77% 
Minibatch: 273500, Loss: 342.8303, Error: 34283.03% 
Minibatch: 274000, Loss: 351.1981, Error: 35119.81% 
Minibatch: 274500, Loss: 379.3031, Error: 37930.31% 
Minibatch: 275000, Loss: 377.7117, Error: 37771.17% 
Minibatch: 275500, Loss: 465.0098, Error: 46500.98% 
Minibatch: 276000, Loss: 326.4833, Error: 32648.33% 
Minibatch: 276500, Loss: 383.7124, Error: 38371.24% 
Minibatch: 277000, Loss: 352.6004, Error: 35260.04% 
Minibatch: 277500, Loss: 355.5765, Error: 35557.65% 
Minibatch: 278000, Loss: 386.1594, Error: 38615.94% 
Minibatch: 278500, Loss: 384.9411, Error: 38494.11% 
Minibatch: 279000, Loss: 375.8406, Error: 37584.06% 
Minibatch: 279500, Loss: 401.8042, Error: 40180.42% 
Minibatch: 280000, Loss: 388.0167, Error: 38801.67% 
Minibatch: 280500, Loss: 333.0095, Error: 33300.95% 
Minibatch: 281000, Loss: 351.6105, Error: 35161.05% 
Minibatch: 281500, Loss: 425.3708, Error: 42537.08% 
Minibatch: 282000, Loss: 411.2328, Error: 41123.28% 
Minibatch: 282500, Loss: 410.7756, Error: 41077.56% 
Minibatch: 283000, Loss: 377.4624, Error: 37746.24% 
Minibatch: 283500, Loss: 319.8002, Error: 31980.02% 
Minibatch: 284000, Loss: 450.0936, Error: 45009.36% 
Minibatch: 284500, Loss: 343.1557, Error: 34315.57% 
Minibatch: 285000, Loss: 409.2634, Error: 40926.34% 
Minibatch: 285500, Loss: 394.4718, Error: 39447.18% 
Minibatch: 286000, Loss: 328.6947, Error: 32869.47% 
Minibatch: 286500, Loss: 384.3644, Error: 38436.44% 
Minibatch: 287000, Loss: 400.9042, Error: 40090.42% 
Minibatch: 287500, Loss: 381.1067, Error: 38110.67% 
Minibatch: 288000, Loss: 343.7399, Error: 34373.99% 
Minibatch: 288500, Loss: 357.7990, Error: 35779.90% 
Minibatch: 289000, Loss: 300.3770, Error: 30037.70% 
Minibatch: 289500, Loss: 375.7954, Error: 37579.54% 
Minibatch: 290000, Loss: 316.8048, Error: 31680.48% 
Minibatch: 290500, Loss: 386.1623, Error: 38616.23% 
Minibatch: 291000, Loss: 326.3479, Error: 32634.79% 
Minibatch: 291500, Loss: 350.7415, Error: 35074.15% 
Minibatch: 292000, Loss: 331.9811, Error: 33198.11% 
Minibatch: 292500, Loss: 382.8609, Error: 38286.09% 
Minibatch: 293000, Loss: 375.8985, Error: 37589.85% 
Minibatch: 293500, Loss: 374.9027, Error: 37490.27% 
Minibatch: 294000, Loss: 380.1683, Error: 38016.83% 
Minibatch: 294500, Loss: 383.9123, Error: 38391.23% 
Minibatch: 295000, Loss: 371.4828, Error: 37148.28% 
Minibatch: 295500, Loss: 399.5003, Error: 39950.03% 
Minibatch: 296000, Loss: 358.7696, Error: 35876.96% 
Minibatch: 296500, Loss: 368.1591, Error: 36815.91% 
Minibatch: 297000, Loss: 426.2616, Error: 42626.16% 
Minibatch: 297500, Loss: 433.0090, Error: 43300.90% 
Minibatch: 298000, Loss: 417.0076, Error: 41700.76% 
Minibatch: 298500, Loss: 333.8822, Error: 33388.22% 
Minibatch: 299000, Loss: 331.5256, Error: 33152.56% 
Minibatch: 299500, Loss: 404.3906, Error: 40439.06% 
Minibatch: 300000, Loss: 392.3977, Error: 39239.77% 
Minibatch: 300500, Loss: 380.1999, Error: 38019.99% 
Minibatch: 301000, Loss: 387.0863, Error: 38708.63% 
Minibatch: 301500, Loss: 372.2997, Error: 37229.97% 
Minibatch: 302000, Loss: 335.4604, Error: 33546.04% 
Minibatch: 302500, Loss: 318.5826, Error: 31858.26% 
Minibatch: 303000, Loss: 345.2703, Error: 34527.03% 
Minibatch: 303500, Loss: 404.8745, Error: 40487.45% 
Minibatch: 304000, Loss: 406.0540, Error: 40605.40% 
Minibatch: 304500, Loss: 352.9780, Error: 35297.80% 
Minibatch: 305000, Loss: 357.7978, Error: 35779.78% 
Minibatch: 305500, Loss: 399.3235, Error: 39932.35% 
Minibatch: 306000, Loss: 388.9556, Error: 38895.56% 
Minibatch: 306500, Loss: 410.6028, Error: 41060.28% 
Minibatch: 307000, Loss: 352.4270, Error: 35242.70% 
Minibatch: 307500, Loss: 474.6973, Error: 47469.73% 
Minibatch: 308000, Loss: 356.6160, Error: 35661.60% 
Minibatch: 308500, Loss: 330.7534, Error: 33075.34% 
Minibatch: 309000, Loss: 368.4137, Error: 36841.38% 
Minibatch: 309500, Loss: 418.5326, Error: 41853.26% 
Minibatch: 310000, Loss: 394.3367, Error: 39433.67% 
Minibatch: 310500, Loss: 351.3443, Error: 35134.43% 
Minibatch: 311000, Loss: 366.0745, Error: 36607.45% 
Minibatch: 311500, Loss: 347.7338, Error: 34773.38% 
Minibatch: 312000, Loss: 357.9864, Error: 35798.64% 
Minibatch: 312500, Loss: 355.1441, Error: 35514.41% 
Minibatch: 313000, Loss: 301.9509, Error: 30195.09% 
Minibatch: 313500, Loss: 309.3205, Error: 30932.05% 
Minibatch: 314000, Loss: 311.4673, Error: 31146.73% 
Minibatch: 314500, Loss: 359.0008, Error: 35900.08% 
Minibatch: 315000, Loss: 408.2995, Error: 40829.95% 
Minibatch: 315500, Loss: 363.2786, Error: 36327.86% 
Minibatch: 316000, Loss: 374.5261, Error: 37452.61% 
Minibatch: 316500, Loss: 359.8146, Error: 35981.46% 
Minibatch: 317000, Loss: 359.9587, Error: 35995.87% 
Minibatch: 317500, Loss: 434.6187, Error: 43461.87% 
Minibatch: 318000, Loss: 386.7199, Error: 38671.99% 
Minibatch: 318500, Loss: 352.9782, Error: 35297.82% 
Minibatch: 319000, Loss: 408.9119, Error: 40891.19% 
Minibatch: 319500, Loss: 364.6910, Error: 36469.10% 
Minibatch: 320000, Loss: 394.4500, Error: 39445.00% 
Minibatch: 320500, Loss: 347.0242, Error: 34702.42% 
Minibatch: 321000, Loss: 350.2576, Error: 35025.76% 
Minibatch: 321500, Loss: 395.6846, Error: 39568.46% 
Minibatch: 322000, Loss: 433.3321, Error: 43333.21% 
Minibatch: 322500, Loss: 345.5680, Error: 34556.80% 
Minibatch: 323000, Loss: 371.8041, Error: 37180.41% 
Minibatch: 323500, Loss: 400.1919, Error: 40019.19% 
Minibatch: 324000, Loss: 364.5324, Error: 36453.24% 
Minibatch: 324500, Loss: 351.0291, Error: 35102.91% 
Minibatch: 325000, Loss: 336.2463, Error: 33624.63% 
Minibatch: 325500, Loss: 401.1463, Error: 40114.63% 
Minibatch: 326000, Loss: 338.7338, Error: 33873.38% 
Minibatch: 326500, Loss: 360.1766, Error: 36017.66% 
Minibatch: 327000, Loss: 317.9598, Error: 31795.98% 
Minibatch: 327500, Loss: 326.9618, Error: 32696.18% 
Minibatch: 328000, Loss: 330.5780, Error: 33057.80% 
Minibatch: 328500, Loss: 333.2774, Error: 33327.74% 
Minibatch: 329000, Loss: 384.8894, Error: 38488.94% 
Minibatch: 329500, Loss: 335.7524, Error: 33575.24% 
Minibatch: 330000, Loss: 391.2412, Error: 39124.12% 
Minibatch: 330500, Loss: 309.3124, Error: 30931.24% 
Minibatch: 331000, Loss: 329.1418, Error: 32914.18% 
Minibatch: 331500, Loss: 375.9083, Error: 37590.83% 
Minibatch: 332000, Loss: 340.5226, Error: 34052.26% 
Minibatch: 332500, Loss: 308.3231, Error: 30832.31% 
Minibatch: 333000, Loss: 305.5958, Error: 30559.58% 
Minibatch: 333500, Loss: 396.5257, Error: 39652.57% 
Minibatch: 334000, Loss: 363.5126, Error: 36351.26% 
Minibatch: 334500, Loss: 363.3523, Error: 36335.23% 
Minibatch: 335000, Loss: 470.3853, Error: 47038.53% 
Minibatch: 335500, Loss: 411.6130, Error: 41161.30% 
Minibatch: 336000, Loss: 399.9328, Error: 39993.28% 
Minibatch: 336500, Loss: 366.1386, Error: 36613.86% 
Minibatch: 337000, Loss: 367.6320, Error: 36763.20% 
Minibatch: 337500, Loss: 323.8123, Error: 32381.23% 
Minibatch: 338000, Loss: 369.8070, Error: 36980.70% 
Minibatch: 338500, Loss: 358.4377, Error: 35843.77% 
Minibatch: 339000, Loss: 391.1134, Error: 39111.34% 
Minibatch: 339500, Loss: 311.3580, Error: 31135.80% 
Minibatch: 340000, Loss: 378.8883, Error: 37888.83% 
Minibatch: 340500, Loss: 327.2524, Error: 32725.24% 
Minibatch: 341000, Loss: 434.6167, Error: 43461.67% 
Minibatch: 341500, Loss: 335.1145, Error: 33511.45% 
Minibatch: 342000, Loss: 380.6255, Error: 38062.55% 
Minibatch: 342500, Loss: 332.6599, Error: 33265.99% 
Minibatch: 343000, Loss: 406.1288, Error: 40612.88% 
Minibatch: 343500, Loss: 346.6392, Error: 34663.92% 
Minibatch: 344000, Loss: 371.6190, Error: 37161.90% 
Minibatch: 344500, Loss: 318.9695, Error: 31896.95% 
Minibatch: 345000, Loss: 307.6844, Error: 30768.44% 
Minibatch: 345500, Loss: 336.4643, Error: 33646.43% 
Minibatch: 346000, Loss: 326.8002, Error: 32680.02% 
Minibatch: 346500, Loss: 343.1051, Error: 34310.51% 
Minibatch: 347000, Loss: 379.5174, Error: 37951.74% 
Minibatch: 347500, Loss: 331.8867, Error: 33188.67% 
Minibatch: 348000, Loss: 376.5048, Error: 37650.48% 
Minibatch: 348500, Loss: 315.6729, Error: 31567.29% 
Minibatch: 349000, Loss: 374.2767, Error: 37427.67% 
Minibatch: 349500, Loss: 400.9480, Error: 40094.80% 
Minibatch: 350000, Loss: 386.0999, Error: 38609.99% 
Minibatch: 350500, Loss: 370.2868, Error: 37028.68% 
Minibatch: 351000, Loss: 346.2953, Error: 34629.53% 
Minibatch: 351500, Loss: 345.6767, Error: 34567.67% 
Minibatch: 352000, Loss: 345.9735, Error: 34597.35% 
Minibatch: 352500, Loss: 352.5339, Error: 35253.39% 
Minibatch: 353000, Loss: 342.8267, Error: 34282.67% 
Minibatch: 353500, Loss: 297.4053, Error: 29740.53% 
Minibatch: 354000, Loss: 394.4429, Error: 39444.29% 
Minibatch: 354500, Loss: 381.0976, Error: 38109.76% 
Minibatch: 355000, Loss: 456.3466, Error: 45634.66% 
Minibatch: 355500, Loss: 457.6101, Error: 45761.01% 
Minibatch: 356000, Loss: 359.4352, Error: 35943.52% 
Minibatch: 356500, Loss: 389.2652, Error: 38926.52% 
Minibatch: 357000, Loss: 396.8794, Error: 39687.94% 
Minibatch: 357500, Loss: 360.1303, Error: 36013.03% 
Minibatch: 358000, Loss: 357.0946, Error: 35709.46% 
Minibatch: 358500, Loss: 419.7706, Error: 41977.06% 
Minibatch: 359000, Loss: 353.3154, Error: 35331.54% 
Minibatch: 359500, Loss: 408.8073, Error: 40880.73% 
Minibatch: 360000, Loss: 366.8746, Error: 36687.46% 
Minibatch: 360500, Loss: 396.7348, Error: 39673.48% 
Minibatch: 361000, Loss: 344.5067, Error: 34450.67% 
Minibatch: 361500, Loss: 422.4368, Error: 42243.68% 
Minibatch: 362000, Loss: 359.4917, Error: 35949.17% 
Minibatch: 362500, Loss: 323.5250, Error: 32352.50% 
Minibatch: 363000, Loss: 348.8980, Error: 34889.80% 
Minibatch: 363500, Loss: 401.9565, Error: 40195.65% 
Minibatch: 364000, Loss: 329.3140, Error: 32931.40% 
Minibatch: 364500, Loss: 360.4021, Error: 36040.21% 
Minibatch: 365000, Loss: 402.0781, Error: 40207.81% 
Minibatch: 365500, Loss: 509.6385, Error: 50963.85% 
Minibatch: 366000, Loss: 424.3196, Error: 42431.96% 
Minibatch: 366500, Loss: 353.6211, Error: 35362.11% 
Minibatch: 367000, Loss: 336.2983, Error: 33629.83% 
Minibatch: 367500, Loss: 389.1425, Error: 38914.25% 
Minibatch: 368000, Loss: 361.1147, Error: 36111.47% 
Minibatch: 368500, Loss: 353.8492, Error: 35384.92% 
Minibatch: 369000, Loss: 341.2316, Error: 34123.16% 
Minibatch: 369500, Loss: 338.0810, Error: 33808.10% 
Minibatch: 370000, Loss: 421.8414, Error: 42184.14% 
Minibatch: 370500, Loss: 375.8720, Error: 37587.20% 
Minibatch: 371000, Loss: 400.3441, Error: 40034.41% 
Minibatch: 371500, Loss: 357.2656, Error: 35726.56% 
Minibatch: 372000, Loss: 329.6334, Error: 32963.34% 
Minibatch: 372500, Loss: 334.9939, Error: 33499.39% 
Minibatch: 373000, Loss: 381.9765, Error: 38197.65% 
Minibatch: 373500, Loss: 381.0026, Error: 38100.26% 
Minibatch: 374000, Loss: 323.3856, Error: 32338.56% 
Minibatch: 374500, Loss: 321.6632, Error: 32166.32% 
Minibatch: 375000, Loss: 390.7487, Error: 39074.88% 
Minibatch: 375500, Loss: 433.9157, Error: 43391.57% 
Minibatch: 376000, Loss: 361.7121, Error: 36171.21% 
Minibatch: 376500, Loss: 439.4152, Error: 43941.52% 
Minibatch: 377000, Loss: 430.4474, Error: 43044.74% 
Minibatch: 377500, Loss: 410.8254, Error: 41082.54% 
Minibatch: 378000, Loss: 342.6135, Error: 34261.35% 
Minibatch: 378500, Loss: 350.1321, Error: 35013.21% 
Minibatch: 379000, Loss: 415.6795, Error: 41567.95% 
Minibatch: 379500, Loss: 350.0228, Error: 35002.28% 
Minibatch: 380000, Loss: 345.3781, Error: 34537.81% 
Minibatch: 380500, Loss: 330.0753, Error: 33007.53% 
Minibatch: 381000, Loss: 310.0935, Error: 31009.35% 
Minibatch: 381500, Loss: 314.7365, Error: 31473.65% 
Minibatch: 382000, Loss: 370.7826, Error: 37078.26% 
Minibatch: 382500, Loss: 361.0377, Error: 36103.77% 
Minibatch: 383000, Loss: 393.6152, Error: 39361.52% 
Minibatch: 383500, Loss: 309.9875, Error: 30998.75% 
Minibatch: 384000, Loss: 376.6972, Error: 37669.72% 
Minibatch: 384500, Loss: 314.9924, Error: 31499.24% 
Minibatch: 385000, Loss: 396.2857, Error: 39628.57% 
Minibatch: 385500, Loss: 415.1048, Error: 41510.48% 
Minibatch: 386000, Loss: 335.3224, Error: 33532.24% 
Minibatch: 386500, Loss: 371.6091, Error: 37160.91% 
Minibatch: 387000, Loss: 402.7006, Error: 40270.06% 
Minibatch: 387500, Loss: 428.8114, Error: 42881.14% 
Minibatch: 388000, Loss: 348.7683, Error: 34876.83% 
Minibatch: 388500, Loss: 441.5454, Error: 44154.54% 
Minibatch: 389000, Loss: 391.0854, Error: 39108.54% 
Minibatch: 389500, Loss: 352.0366, Error: 35203.66% 
Minibatch: 390000, Loss: 326.5183, Error: 32651.83% 
Minibatch: 390500, Loss: 319.6379, Error: 31963.79% 
Minibatch: 391000, Loss: 339.0781, Error: 33907.81% 
Minibatch: 391500, Loss: 293.5827, Error: 29358.27% 
Minibatch: 392000, Loss: 452.3315, Error: 45233.15% 
Minibatch: 392500, Loss: 423.1211, Error: 42312.11% 
Minibatch: 393000, Loss: 345.8187, Error: 34581.87% 
Minibatch: 393500, Loss: 375.7171, Error: 37571.71% 
Minibatch: 394000, Loss: 340.1084, Error: 34010.84% 
Minibatch: 394500, Loss: 318.8979, Error: 31889.79% 
max Label-Feature diff (R G B) : 134.0 132.0 136.0 
max Label-Predict diff (R G B) : 122.0 99.0 79.0 
avg Label-Feature diff (R G B) : 25.3675 22.8942 28.8764 
avg Label-Predict diff (R G B) : 8.7352 8.1984 7.5546 
Standard Deviation diff (R G B) : 7.4362 7.049 6.3593
