hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 146000, Loss: 386.8492, Error: 38684.92% 
Minibatch: 146500, Loss: 320.0592, Error: 32005.92% 
Minibatch: 147000, Loss: 373.9787, Error: 37397.88% 
Minibatch: 147500, Loss: 401.3745, Error: 40137.45% 
Minibatch: 148000, Loss: 432.0571, Error: 43205.71% 
Minibatch: 148500, Loss: 398.3179, Error: 39831.79% 
Minibatch: 149000, Loss: 402.3967, Error: 40239.67% 
Minibatch: 149500, Loss: 412.4911, Error: 41249.11% 
Minibatch: 150000, Loss: 470.5572, Error: 47055.72% 
Minibatch: 150500, Loss: 413.4502, Error: 41345.02% 
Minibatch: 151000, Loss: 460.4824, Error: 46048.24% 
Minibatch: 151500, Loss: 397.3177, Error: 39731.77% 
Minibatch: 152000, Loss: 403.6513, Error: 40365.13% 
Minibatch: 152500, Loss: 388.6733, Error: 38867.33% 
Minibatch: 153000, Loss: 381.3522, Error: 38135.22% 
Minibatch: 153500, Loss: 349.9188, Error: 34991.88% 
Minibatch: 154000, Loss: 392.1783, Error: 39217.83% 
Minibatch: 154500, Loss: 394.8576, Error: 39485.76% 
Minibatch: 155000, Loss: 421.2694, Error: 42126.94% 
Minibatch: 155500, Loss: 418.5646, Error: 41856.46% 
Minibatch: 156000, Loss: 393.2761, Error: 39327.61% 
Minibatch: 156500, Loss: 386.5686, Error: 38656.86% 
Minibatch: 157000, Loss: 452.0460, Error: 45204.60% 
Minibatch: 157500, Loss: 465.0749, Error: 46507.49% 
Minibatch: 158000, Loss: 409.0747, Error: 40907.47% 
Minibatch: 158500, Loss: 422.2905, Error: 42229.05% 
Minibatch: 159000, Loss: 427.1965, Error: 42719.65% 
Minibatch: 159500, Loss: 390.6068, Error: 39060.68% 
Minibatch: 160000, Loss: 389.4606, Error: 38946.06% 
Minibatch: 160500, Loss: 408.3104, Error: 40831.04% 
Minibatch: 161000, Loss: 418.5170, Error: 41851.70% 
Minibatch: 161500, Loss: 402.3009, Error: 40230.09% 
Minibatch: 162000, Loss: 378.1061, Error: 37810.61% 
Minibatch: 162500, Loss: 553.5620, Error: 55356.20% 
Minibatch: 163000, Loss: 336.6910, Error: 33669.10% 
Minibatch: 163500, Loss: 387.2394, Error: 38723.94% 
Minibatch: 164000, Loss: 388.9448, Error: 38894.48% 
Minibatch: 164500, Loss: 426.7979, Error: 42679.79% 
Minibatch: 165000, Loss: 379.2994, Error: 37929.94% 
Minibatch: 165500, Loss: 457.0330, Error: 45703.30% 
Minibatch: 166000, Loss: 428.6936, Error: 42869.36% 
Minibatch: 166500, Loss: 427.2204, Error: 42722.04% 
Minibatch: 167000, Loss: 411.1936, Error: 41119.36% 
Minibatch: 167500, Loss: 381.1227, Error: 38112.27% 
Minibatch: 168000, Loss: 415.0176, Error: 41501.76% 
Minibatch: 168500, Loss: 419.4864, Error: 41948.64% 
Minibatch: 169000, Loss: 362.2664, Error: 36226.64% 
Minibatch: 169500, Loss: 449.8099, Error: 44980.99% 
Minibatch: 170000, Loss: 378.3094, Error: 37830.94% 
Minibatch: 170500, Loss: 418.2631, Error: 41826.31% 
Minibatch: 171000, Loss: 381.3398, Error: 38133.98% 
Minibatch: 171500, Loss: 357.5650, Error: 35756.50% 
Minibatch: 172000, Loss: 510.9339, Error: 51093.39% 
Minibatch: 172500, Loss: 411.7660, Error: 41176.60% 
