hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 172000, Loss: 507.9895, Error: 50798.95% 
Minibatch: 172500, Loss: 407.1728, Error: 40717.28% 
Minibatch: 173000, Loss: 397.2989, Error: 39729.89% 
Minibatch: 173500, Loss: 394.7086, Error: 39470.86% 
Minibatch: 174000, Loss: 401.2717, Error: 40127.17% 
Minibatch: 174500, Loss: 417.7943, Error: 41779.43% 
Minibatch: 175000, Loss: 355.2839, Error: 35528.39% 
Minibatch: 175500, Loss: 399.2026, Error: 39920.26% 
Minibatch: 176000, Loss: 407.7430, Error: 40774.30% 
Minibatch: 176500, Loss: 453.5910, Error: 45359.10% 
Minibatch: 177000, Loss: 433.9486, Error: 43394.86% 
Minibatch: 177500, Loss: 394.0735, Error: 39407.35% 
Minibatch: 178000, Loss: 413.5185, Error: 41351.85% 
Minibatch: 178500, Loss: 431.9470, Error: 43194.70% 
Minibatch: 179000, Loss: 366.1358, Error: 36613.58% 
Minibatch: 179500, Loss: 385.9309, Error: 38593.09% 
Minibatch: 180000, Loss: 415.8709, Error: 41587.09% 
Minibatch: 180500, Loss: 438.8278, Error: 43882.78% 
Minibatch: 181000, Loss: 398.1525, Error: 39815.25% 
Minibatch: 181500, Loss: 397.4201, Error: 39742.01% 
Minibatch: 182000, Loss: 406.3073, Error: 40630.73% 
Minibatch: 182500, Loss: 445.2757, Error: 44527.57% 
Minibatch: 183000, Loss: 474.7012, Error: 47470.12% 
Minibatch: 183500, Loss: 414.3245, Error: 41432.45% 
Minibatch: 184000, Loss: 369.5287, Error: 36952.87% 
Minibatch: 184500, Loss: 339.7448, Error: 33974.48% 
Minibatch: 185000, Loss: 401.7846, Error: 40178.46% 
Minibatch: 185500, Loss: 380.5428, Error: 38054.28% 
Minibatch: 186000, Loss: 423.5270, Error: 42352.70% 
Minibatch: 186500, Loss: 425.0582, Error: 42505.82% 
Minibatch: 187000, Loss: 335.7172, Error: 33571.72% 
Minibatch: 187500, Loss: 387.5360, Error: 38753.60% 
Minibatch: 188000, Loss: 354.3508, Error: 35435.08% 
Minibatch: 188500, Loss: 390.8349, Error: 39083.49% 
Minibatch: 189000, Loss: 394.0323, Error: 39403.23% 
Minibatch: 189500, Loss: 381.9705, Error: 38197.05% 
Minibatch: 190000, Loss: 419.4991, Error: 41949.91% 
Minibatch: 190500, Loss: 370.8621, Error: 37086.21% 
Minibatch: 191000, Loss: 341.8696, Error: 34186.96% 
Minibatch: 191500, Loss: 422.3944, Error: 42239.44% 
Minibatch: 192000, Loss: 432.7549, Error: 43275.49% 
Minibatch: 192500, Loss: 381.9682, Error: 38196.82% 
Minibatch: 193000, Loss: 418.4439, Error: 41844.39% 
Minibatch: 193500, Loss: 395.1924, Error: 39519.24% 
Minibatch: 194000, Loss: 331.8736, Error: 33187.36% 
Minibatch: 194500, Loss: 363.5647, Error: 36356.47% 
Minibatch: 195000, Loss: 396.3641, Error: 39636.41% 
Minibatch: 195500, Loss: 469.8941, Error: 46989.41% 
Minibatch: 196000, Loss: 377.0869, Error: 37708.69% 
Minibatch: 196500, Loss: 399.6299, Error: 39962.99% 
Minibatch: 197000, Loss: 396.9719, Error: 39697.19% 
Minibatch: 197500, Loss: 371.6107, Error: 37161.07% 
Minibatch: 198000, Loss: 406.3832, Error: 40638.32% 
Minibatch: 198500, Loss: 342.7591, Error: 34275.91% 
Minibatch: 199000, Loss: 411.2536, Error: 41125.36% 
Minibatch: 199500, Loss: 391.9781, Error: 39197.81% 
Minibatch: 200000, Loss: 406.9753, Error: 40697.53% 
Minibatch: 200500, Loss: 326.3166, Error: 32631.66% 
Minibatch: 201000, Loss: 391.1624, Error: 39116.24% 
Minibatch: 201500, Loss: 413.2871, Error: 41328.71% 
Minibatch: 202000, Loss: 445.3833, Error: 44538.33% 
Minibatch: 202500, Loss: 347.5390, Error: 34753.90% 
Minibatch: 203000, Loss: 460.6038, Error: 46060.38% 
Minibatch: 203500, Loss: 411.1608, Error: 41116.08% 
