hidden_layer_dim = 6
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 163000, Loss: 411.5348, Error: 41153.48% 
Minibatch: 163500, Loss: 388.6650, Error: 38866.50% 
Minibatch: 164000, Loss: 347.8322, Error: 34783.22% 
Minibatch: 164500, Loss: 453.0928, Error: 45309.28% 
Minibatch: 165000, Loss: 376.6986, Error: 37669.86% 
Minibatch: 165500, Loss: 386.0249, Error: 38602.49% 
Minibatch: 166000, Loss: 430.9637, Error: 43096.37% 
Minibatch: 166500, Loss: 406.2765, Error: 40627.65% 
Minibatch: 167000, Loss: 433.6500, Error: 43365.00% 
Minibatch: 167500, Loss: 326.7375, Error: 32673.75% 
Minibatch: 168000, Loss: 320.7702, Error: 32077.02% 
Minibatch: 168500, Loss: 431.2473, Error: 43124.73% 
Minibatch: 169000, Loss: 407.7179, Error: 40771.79% 
Minibatch: 169500, Loss: 367.0061, Error: 36700.61% 
Minibatch: 170000, Loss: 382.4729, Error: 38247.29% 
Minibatch: 170500, Loss: 351.9834, Error: 35198.34% 
Minibatch: 171000, Loss: 353.7270, Error: 35372.70% 
Minibatch: 171500, Loss: 415.5790, Error: 41557.90% 
Minibatch: 172000, Loss: 386.8896, Error: 38688.96% 
Minibatch: 172500, Loss: 364.2847, Error: 36428.47% 
Minibatch: 173000, Loss: 415.1306, Error: 41513.06% 
Minibatch: 173500, Loss: 461.3826, Error: 46138.26% 
Minibatch: 174000, Loss: 381.9455, Error: 38194.55% 
Minibatch: 174500, Loss: 394.1157, Error: 39411.57% 
Minibatch: 175000, Loss: 320.1707, Error: 32017.07% 
Minibatch: 175500, Loss: 384.1057, Error: 38410.57% 
Minibatch: 176000, Loss: 456.8044, Error: 45680.44% 
Minibatch: 176500, Loss: 380.1558, Error: 38015.58% 
Minibatch: 177000, Loss: 380.2789, Error: 38027.89% 
Minibatch: 177500, Loss: 375.6112, Error: 37561.12% 
Minibatch: 178000, Loss: 378.4723, Error: 37847.23% 
Minibatch: 178500, Loss: 414.5371, Error: 41453.71% 
Minibatch: 179000, Loss: 431.2504, Error: 43125.04% 
Minibatch: 179500, Loss: 386.9575, Error: 38695.75% 
Minibatch: 180000, Loss: 430.6694, Error: 43066.94% 
Minibatch: 180500, Loss: 396.8883, Error: 39688.83% 
Minibatch: 181000, Loss: 387.3244, Error: 38732.44% 
Minibatch: 181500, Loss: 455.4404, Error: 45544.04% 
Minibatch: 182000, Loss: 407.8161, Error: 40781.61% 
Minibatch: 182500, Loss: 304.1877, Error: 30418.77% 
Minibatch: 183000, Loss: 509.2322, Error: 50923.22% 
Minibatch: 183500, Loss: 334.3735, Error: 33437.35% 
Minibatch: 184000, Loss: 407.0541, Error: 40705.41% 
Minibatch: 184500, Loss: 432.4533, Error: 43245.33% 
Minibatch: 185000, Loss: 391.5334, Error: 39153.34% 
Minibatch: 185500, Loss: 400.9056, Error: 40090.56% 
Minibatch: 186000, Loss: 396.9458, Error: 39694.58% 
Minibatch: 186500, Loss: 399.7408, Error: 39974.08% 
Minibatch: 187000, Loss: 485.6468, Error: 48564.68% 
Minibatch: 187500, Loss: 395.9868, Error: 39598.68% 
Minibatch: 188000, Loss: 439.2531, Error: 43925.31% 
Minibatch: 188500, Loss: 366.2704, Error: 36627.04% 
Minibatch: 189000, Loss: 353.8096, Error: 35380.96% 
Minibatch: 189500, Loss: 365.7466, Error: 36574.66% 
Minibatch: 190000, Loss: 366.3469, Error: 36634.69% 
Minibatch: 190500, Loss: 399.3692, Error: 39936.92% 
Minibatch: 191000, Loss: 392.1805, Error: 39218.05% 
Minibatch: 191500, Loss: 395.9839, Error: 39598.39% 
Minibatch: 192000, Loss: 349.6043, Error: 34960.43% 
Minibatch: 192500, Loss: 406.8411, Error: 40684.11% 
Minibatch: 193000, Loss: 402.1556, Error: 40215.56% 
Minibatch: 193500, Loss: 414.7482, Error: 41474.82% 
Minibatch: 194000, Loss: 398.6890, Error: 39868.90% 
